Book,Line,Word,Text,Length,Foot
9,201,8,α·,long,6
9,202,1,χρυσ,long,1
9,202,1,οῦ,long,1
9,202,2,μέν,long,2
9,202,3,μοι,long,2
9,202,4,δῶκ’,long,3
9,202,5,εὐ,long,3
9,202,5,εργ,long,4
9,202,5,έ,short,4
9,202,5,ος,short,4
9,202,6,ἑπτ,long,5
9,202,6,ὰ,short,5
9,202,7,τάλ,short,5
9,202,7,αντ,long,6
9,202,7,"α,",long,6
9,203,1,δῶκ,long,1
9,203,1,ε,short,1
9,203,2,δέ,short,1
9,203,3,μοι,long,2
9,203,4,κρητ,long,2
9,203,4,ῆρ,long,3
9,203,4,α,short,3
9,203,5,παν,short,3
9,203,5,άργ,long,4
9,203,5,υρ,short,4
9,203,5,"ον,",short,4
9,203,6,αὐτ,long,5
9,203,6,ὰρ,short,5
9,203,7,ἔπ,short,5
9,203,7,ειτ,long,6
9,203,7,α,long,6
9,204,1,οἶν,long,1
9,204,1,ον,short,1
9,204,2,ἐν,short,1
9,204,3,ἀμφ,long,2
9,204,3,ιφ,short,2
9,204,3,ορ,short,2
9,204,3,εῦσ,long,3
9,204,3,ι,short,3
9,204,4,δυ,short,3
9,204,4,ώδ,long,4
9,204,4,εκ,short,4
9,204,4,α,short,4
9,204,5,πᾶσ,long,5
9,204,5,ιν,short,5
9,204,6,ἀφ,short,5
9,204,6,ύσσ,long,6
9,204,6,ας,long,6
9,205,1,ἡδ,long,1
9,205,1,ὺν,short,1
9,205,2,ἀκ,short,1
9,205,2,ηρ,long,2
9,205,2,άσ,short,2
9,205,2,ι,short,2
9,205,2,"ον,",long,3
9,205,3,θεῖ,long,3
9,205,3,ον,long,4
9,205,4,ποτ,short,4
9,205,4,όν·,short,4
9,205,5,οὐδ,long,5
9,205,5,έ,short,5
9,205,6,τις,short,5
9,205,7,αὐτ,long,6
9,205,7,ὸν,long,6
9,206,1,ἠ,long,1
9,206,1,είδ,long,1
9,206,1,ει,long,2
9,206,2,δμώ,long,2
9,206,2,ων,long,3
9,206,3,οὐδ’,long,3
9,206,4,ἀμφ,long,4
9,206,4,ιπ,short,4
9,206,4,όλ,short,4
9,206,4,ων,long,5
9,206,5,ἐν,short,5
9,206,5,ὶ,short,5
9,206,6,οἴκ,long,6
9,206,6,"ῳ,",long,6
9,207,1,ἀλλ’,long,1
9,207,2,αὐτ,long,1
9,207,2,ὸς,long,2
9,207,3,ἄλ,short,2
9,207,3,οχ,short,2
9,207,3,ός,long,3
9,207,4,τε,short,3
9,207,5,φίλ,short,3
9,207,5,η,long,4
9,207,6,ταμ,short,4
9,207,6,ί,short,4
9,207,6,η,long,5
9,207,7,τε,short,5
9,207,8,μί’,short,5
9,207,9,οἴ,long,6
9,207,9,η.,long,6
9,208,1,τὸν,long,1
9,208,2,δ’ὅτ,short,1
9,208,2,ε,short,1
9,208,3,πίν,long,2
9,208,3,οι,long,2
9,208,3,εν,long,3
9,208,4,μελ,short,3
9,208,4,ι,short,3
9,208,4,ηδ,long,4
9,208,4,έ,short,4
9,208,4,α,short,4
9,208,5,οἶν,long,5
9,208,5,ον,short,5
9,208,6,ἐρ,short,5
9,208,6,υθρ,long,6
9,208,6,"όν,",long,6
9,209,1,ἓν,long,1
9,209,2,δέπ,short,1
9,209,2,ας,short,1
9,209,3,ἐμπλ,long,2
9,209,3,ήσ,long,2
9,209,3,ας,long,3
9,209,4,ὕδ,short,3
9,209,4,ατ,short,3
9,209,4,ος,long,4
9,209,5,ἀν,short,4
9,209,5,ὰ,short,4
9,209,6,εἴκ,long,5
9,209,6,οσ,short,5
9,209,6,ι,short,5
9,209,7,μέτρ,long,6
9,209,7,α,long,6
9,210,1,"χεῦ’,",long,1
9,210,2,ὀδμ,long,1
9,210,2,ὴ,long,2
9,210,3,δ’ἡδ,long,2
9,210,3,εῖ,long,3
9,210,3,α,short,3
9,210,4,ἀπ,short,3
9,210,4,ὸ,long,4
9,210,5,κρητ,long,4
9,210,5,ῆρ,long,5
9,210,5,ος,short,5
9,210,6,ὀδ,short,5
9,210,6,ώδ,long,6
9,210,6,ει,long,6
9,211,1,θεσπ,long,1
9,211,1,εσ,short,1
9,211,1,ί,short,1
9,211,1,η·,long,2
9,211,2,τότ’,short,2
9,211,3,ἂν,short,2
9,211,4,οὔ,long,3
9,211,5,τοι,short,3
9,211,6,ἀπ,short,3
9,211,6,οσχ,long,4
9,211,6,έσθ,long,4
9,211,6,αι,long,5
9,211,7,φίλ,short,5
9,211,7,ον,short,5
9,211,8,ἦ,long,6
9,211,8,εν.,long,6
9,212,1,τοῦ,long,1
9,212,2,φέρ,short,1
9,212,2,ον,short,1
9,212,3,ἐμπλ,long,2
9,212,3,ήσ,long,2
9,212,3,ας,long,3
9,212,4,ἀσκ,long,3
9,212,4,ὸν,long,4
9,212,5,μέγ,short,4
9,212,5,"αν,",short,4
9,212,6,ἐν,long,5
9,212,7,δὲ,short,5
9,212,8,καὶ,short,5
9,212,9,ᾖ,long,6
9,212,9,α,long,6
9,213,1,κωρ,long,1
9,213,1,ύκ,short,1
9,213,1,ῳ·,short,1
9,213,2,αὐτ,long,2
9,213,2,ίκ,short,2
9,213,2,α,short,2
9,213,3,γάρ,long,3
9,213,4,μοι,short,3
9,213,5,ὀ,short,3
9,213,5,ΐσ,long,4
9,213,5,ατ,short,4
9,213,5,ο,short,4
9,213,6,θυμ,long,5
9,213,6,ὸς,short,5
9,213,7,ἀγ,short,5
9,213,7,ήν,long,6
9,213,7,ωρ,long,6
9,214,1,ἄνδρ’,long,1
9,214,2,ἐπ,short,1
9,214,2,ελ,short,1
9,214,2,εύσ,long,2
9,214,2,εσθ,long,2
9,214,2,αι,long,3
9,214,3,μεγ,short,3
9,214,3,άλ,short,3
9,214,3,ην,long,4
9,214,4,ἐπ,short,4
9,214,4,ι,short,4
9,214,4,ειμ,long,5
9,214,4,έν,short,5
9,214,4,ον,short,5
9,214,5,ἀλκ,long,6
9,214,5,"ήν,",long,6
9,215,1,ἄγρ,long,1
9,215,1,ι,short,1
9,215,1,"ον,",short,1
9,215,2,οὔτ,long,2
9,215,2,ε,short,2
9,215,3,δίκ,short,2
9,215,3,ας,long,3
9,215,4,ἐ,short,3
9,215,4,ῢ,short,3
9,215,5,εἰδ,long,4
9,215,5,ότ,short,4
9,215,5,α,short,4
9,215,6,οὔτ,long,5
9,215,6,ε,short,5
9,215,7,θέμ,short,5
9,215,7,ιστ,long,6
9,215,7,ας.,long,6
9,216,1,καρπ,long,1
9,216,1,αλ,short,1
9,216,1,ίμ,short,1
9,216,1,ως,long,2
9,216,2,δ’εἰς,long,2
9,216,3,ἄντρ,long,3
9,216,3,ον,short,3
9,216,4,ἀφ,short,3
9,216,4,ικ,long,4
9,216,4,όμ,short,4
9,216,4,"εθ’,",short,4
9,216,5,οὐδ,long,5
9,216,5,έ,short,5
9,216,6,μιν,short,5
9,216,7,ἔνδ,long,6
9,216,7,ον,long,6
9,217,1,εὕρ,long,1
9,217,1,ομ,short,1
9,217,1,"εν,",short,1
9,217,2,ἀλλ’,long,2
9,217,3,ἐν,short,2
9,217,3,όμ,short,2
9,217,3,ευ,long,3
9,217,3,ε,short,3
9,217,4,νομ,short,3
9,217,4,ὸν,long,4
9,217,5,κάτ,short,4
9,217,5,α,short,4
9,217,6,πί,long,5
9,217,6,ον,short,5
9,217,6,α,short,5
9,217,7,μῆλ,long,6
9,217,7,α.,long,6
9,218,1,ἐλθ,long,1
9,218,1,όντ,long,1
9,218,1,ες,long,2
9,218,2,δ’εἰς,long,2
9,218,3,ἄντρ,long,3
9,218,3,ον,short,3
9,218,4,ἐθ,short,3
9,218,4,η,long,4
9,218,4,εύμ,long,4
9,218,4,εσθ,long,5
9,218,4,α,short,5
9,218,5,ἕκ,short,5
9,218,5,αστ,long,6
9,218,5,α.,long,6
9,219,1,ταρσ,long,1
9,219,1,οὶ,long,1
9,219,2,μὲν,long,2
9,219,3,τυρ,long,2
9,219,3,ῶν,long,3
9,219,4,βρῖθ,long,3
9,219,4,"ον,",long,4
9,219,5,στείν,long,4
9,219,5,οντ,long,5
9,219,5,ο,short,5
9,219,6,δὲ,short,5
9,219,7,σηκ,long,6
9,219,7,οὶ,long,6
9,220,1,ἀρν,long,1
9,220,1,ῶν,long,1
9,220,2,ἠδ’,long,2
9,220,3,ἐρ,short,2
9,220,3,ίφ,short,2
9,220,3,ων·,long,3
9,220,4,δι,short,3
9,220,4,ακ,short,3
9,220,4,εκρ,long,4
9,220,4,ιμ,short,4
9,220,4,έν,short,4
9,220,4,αι,long,5
9,220,5,δὲ,short,5
9,220,6,ἕκ,short,5
9,220,6,αστ,long,6
9,220,6,αι,long,6
9,221,1,ἔρχ,long,1
9,221,1,ατ,short,1
9,221,1,"ο,",short,1
9,221,2,χωρ,long,2
9,221,2,ὶς,long,2
9,221,3,μὲν,long,3
9,221,4,πρόγ,short,3
9,221,4,ον,short,3
9,221,4,"οι,",long,4
9,221,5,χωρ,long,4
9,221,5,ὶς,long,5
9,221,6,δὲ,short,5
9,221,7,μέτ,short,5
9,221,7,ασσ,long,6
9,221,7,"αι,",long,6
9,222,1,χωρ,long,1
9,222,1,ὶς,long,1
9,222,2,δ’αὖθ’,long,2
9,222,3,ἕρσ,long,2
9,222,3,αι.,long,3
9,222,4,ναῖ,long,3
9,222,4,ον,long,4
9,222,5,δ’ὀρ,short,4
9,222,5,ῷ,short,4
9,222,6,ἄγγ,long,5
9,222,6,ε,short,5
9,222,6,α,short,5
9,222,7,πάντ,long,6
9,222,7,"α,",long,6
9,223,1,γαυλ,long,1
9,223,1,οί,long,1
9,223,2,τε,long,2
9,223,3,σκαφ,short,2
9,223,3,ίδ,short,2
9,223,3,ες,long,3
9,223,4,"τε,",short,3
9,223,5,τετ,short,3
9,223,5,υγμ,long,4
9,223,5,έν,short,4
9,223,5,"α,",short,4
9,223,6,τοῖς,long,5
9,223,7,ἐν,short,5
9,223,7,άμ,short,5
9,223,7,ελγ,long,6
9,223,7,εν.,long,6
9,224,1,ἔνθ’,long,1
9,224,2,ἐμ,short,1
9,224,2,ὲ,short,1
9,224,3,μὲν,long,2
9,224,4,πρώτ,long,2
9,224,4,ισθ’,long,3
9,224,5,ἕτ,short,3
9,224,5,αρ,short,3
9,224,5,οι,long,4
9,224,6,λίσσ,long,4
9,224,6,οντ’,long,5
9,224,7,ἐπ,short,5
9,224,7,έ,short,5
9,224,7,εσσ,long,6
9,224,7,ι,long,6
9,225,1,τυρ,long,1
9,225,1,ῶν,long,1
9,225,2,αἰν,long,2
9,225,2,υμ,short,2
9,225,2,έν,short,2
9,225,2,ους,long,3
9,225,3,ἰ,short,3
9,225,3,έν,short,3
9,225,3,αι,long,4
9,225,4,πάλ,short,4
9,225,4,"ιν,",short,4
9,225,5,αὐτ,long,5
9,225,5,ὰρ,short,5
9,225,6,ἔπ,short,5
9,225,6,ειτ,long,6
9,225,6,α,long,6
9,226,1,καρπ,long,1
9,226,1,αλ,short,1
9,226,1,ίμ,short,1
9,226,1,ως,long,2
9,226,2,ἐπ,short,2
9,226,2,ὶ,short,2
9,226,3,νῆ,long,3
9,226,3,α,short,3
9,226,4,θο,short,3
9,226,4,ὴν,long,4
9,226,5,ἐρ,short,4
9,226,5,ίφ,short,4
9,226,5,ους,long,5
9,226,6,τε,short,5
9,226,7,καὶ,short,5
9,226,8,ἄρν,long,6
9,226,8,ας,long,6
9,227,1,σηκ,long,1
9,227,1,ῶν,long,1
9,227,2,ἐξ,long,2
9,227,2,ελ,short,2
9,227,2,άσ,short,2
9,227,2,αντ,long,3
9,227,2,ας,short,3
9,227,3,ἐπ,short,3
9,227,3,ιπλ,long,4
9,227,3,εῖν,long,4
9,227,4,ἁλμ,long,5
9,227,4,υρ,short,5
9,227,4,ὸν,short,5
9,227,5,ὕδ,long,6
9,227,5,ωρ·,long,6
9,228,1,ἀλλ’,long,1
9,228,2,ἐγ,short,1
9,228,2,ὼ,short,1
9,228,3,οὐ,long,2
9,228,4,πιθ,short,2
9,228,4,όμ,short,2
9,228,4,"ην,",long,3
9,228,5,ἦ,long,3
9,228,6,τ’ἂν,long,4
9,228,7,πολ,short,4
9,228,7,ὺ,short,4
9,228,8,κέρδ,long,5
9,228,8,ι,short,5
9,228,8,ον,short,5
9,228,9,ἦ,long,6
9,228,9,"εν,",long,6
9,229,1,ὄφρ’,long,1
9,229,2,αὐτ,long,1
9,229,2,όν,long,2
9,229,3,τε,short,2
9,229,4,ἴδ,short,2
9,229,4,οιμ,long,3
9,229,4,"ι,",short,3
9,229,5,καὶ,short,3
9,229,6,εἴ,long,4
9,229,7,μοι,long,4
9,229,8,ξείν,long,5
9,229,8,ι,short,5
9,229,8,α,short,5
9,229,9,δοί,long,6
9,229,9,η.,long,6
9,230,1,οὐδ’,long,1
9,230,2,ἄρ’,short,1
9,230,3,ἔμ,short,1
9,230,3,ελλ’,long,2
9,230,4,ἑτ,short,2
9,230,4,άρ,short,2
9,230,4,οισ,long,3
9,230,4,ι,short,3
9,230,5,φαν,short,3
9,230,5,εὶς,long,4
9,230,6,ἐρ,short,4
9,230,6,ατ,short,4
9,230,6,ειν,long,5
9,230,6,ὸς,short,5
9,230,7,ἔσ,short,5
9,230,7,εσθ,long,6
9,230,7,αι.,long,6
9,231,1,ἔνθ,long,1
9,231,1,α,short,1
9,231,2,δὲ,short,1
9,231,3,πῦρ,long,2
9,231,4,κεί,long,2
9,231,4,αντ,long,3
9,231,4,ες,short,3
9,231,5,ἐθ,short,3
9,231,5,ύσ,long,4
9,231,5,αμ,short,4
9,231,5,εν,short,4
9,231,6,ἠδ,long,5
9,231,6,ὲ,short,5
9,231,7,καὶ,short,5
9,231,8,αὐτ,long,6
9,231,8,οὶ,long,6
9,232,1,τυρ,long,1
9,232,1,ῶν,long,1
9,232,2,αἰν,long,2
9,232,2,ύμ,short,2
9,232,2,εν,short,2
9,232,2,οι,long,3
9,232,3,φάγ,short,3
9,232,3,ομ,short,3
9,232,3,"εν,",long,4
9,232,4,μέν,short,4
9,232,4,ομ,short,4
9,232,4,έν,long,5
9,232,5,τέ,short,5
9,232,6,μιν,short,5
9,232,7,ἔνδ,long,6
9,232,7,ον,long,6
9,233,1,ἥμ,long,1
9,233,1,εν,short,1
9,233,1,"οι,",short,1
9,233,2,ἦ,long,2
9,233,2,ος,short,2
9,233,3,ἐπ,short,2
9,233,3,ῆλθ,long,3
9,233,3,ε,short,3
9,233,4,νέμ,short,3
9,233,4,ων.,long,4
9,233,5,φέρ,short,4
9,233,5,ε,short,4
9,233,6,δ’ὄβρ,long,5
9,233,6,ιμ,short,5
9,233,6,ον,short,5
9,233,7,ἄχθ,long,6
9,233,7,ος,long,6
9,234,1,ὕλ,long,1
9,234,1,ης,long,1
9,234,2,ἀζ,long,2
9,234,2,αλ,short,2
9,234,2,έ,short,2
9,234,2,"ης,",long,3
9,234,3,ἵν,short,3
9,234,3,α,short,3
9,234,4,οἱ,long,4
9,234,5,ποτ,short,4
9,234,5,ιδ,short,4
9,234,5,όρπ,long,5
9,234,5,ι,short,5
9,234,5,ον,short,5
9,234,6,εἴ,long,6
9,234,6,"η,",long,6
9,235,1,ἔκτ,long,1
9,235,1,οσθ,long,1
9,235,1,εν,long,2
9,235,2,δ’ἄντρ,long,2
9,235,2,οι,long,3
9,235,2,ο,short,3
9,235,3,βαλ,short,3
9,235,3,ὼν,long,4
9,235,4,ὀρ,short,4
9,235,4,υμ,short,4
9,235,4,αγδ,long,5
9,235,4,ὸν,short,5
9,235,5,ἔθ,short,5
9,235,5,ηκ,long,6
9,235,5,εν·,long,6
9,236,1,ἡμ,long,1
9,236,1,εῖς,long,1
9,236,2,δὲ,long,2
9,236,3,δείσ,long,2
9,236,3,αντ,long,3
9,236,3,ες,short,3
9,236,4,ἀπ,short,3
9,236,4,εσσ,long,4
9,236,4,ύμ,short,4
9,236,4,εθ’,short,4
9,236,5,ἐς,long,5
9,236,6,μυχ,short,5
9,236,6,ὸν,short,5
9,236,7,ἄντρ,long,6
9,236,7,ου.,long,6
9,237,1,αὐτ,long,1
9,237,1,ὰρ,short,1
9,237,2,ὅ,short,1
9,237,3,γ’εἰς,long,2
9,237,4,εὐρ,long,2
9,237,4,ὺ,long,3
9,237,5,σπέ,short,3
9,237,5,ος,short,3
9,237,6,ἤλ,long,4
9,237,6,ασ,short,4
9,237,6,ε,short,4
9,237,7,πί,long,5
9,237,7,ον,short,5
9,237,7,α,short,5
9,237,8,μῆλ,long,6
9,237,8,α,long,6
9,238,1,πάντ,long,1
9,238,1,α,short,1
9,238,2,μάλ’,short,1
9,238,3,ὅσσ’,long,2
9,238,4,ἤμ,long,2
9,238,4,ελγ,long,3
9,238,4,"ε,",short,3
9,238,5,τὰ,short,3
9,238,6,δ’ἄρσ,long,4
9,238,6,εν,short,4
9,238,6,α,short,4
9,238,7,λεῖπ,long,5
9,238,7,ε,short,5
9,238,8,θύρ,short,5
9,238,8,ηφ,long,6
9,238,8,"ι,",long,6
9,239,1,ἀρν,long,1
9,239,1,ει,long,1
9,239,1,ούς,long,2
9,239,2,τε,short,2
9,239,3,τράγ,short,2
9,239,3,ους,long,3
9,239,4,"τε,",short,3
9,239,5,βαθ,short,3
9,239,5,εί,long,4
9,239,5,ης,long,4
9,239,6,ἔκτ,long,5
9,239,6,οθ,short,5
9,239,6,εν,short,5
9,239,7,αὐλ,long,6
9,239,7,ῆς.,long,6
9,240,1,αὐτ,long,1
9,240,1,ὰρ,short,1
9,240,2,ἔπ,short,1
9,240,2,ειτ’,long,2
9,240,3,ἐπ,short,2
9,240,3,έθ,short,2
9,240,3,ηκ,long,3
9,240,3,ε,short,3
9,240,4,θυρ,short,3
9,240,4,εὸν,long,4
9,240,5,μέγ,short,4
9,240,5,αν,short,4
9,240,6,ὑψ,long,5
9,240,6,όσ’,short,5
9,240,7,ἀ,short,5
9,240,7,είρ,long,6
9,240,7,"ας,",long,6
9,241,1,ὄβρ,long,1
9,241,1,ιμ,short,1
9,241,1,ον·,short,1
9,241,2,οὐκ,long,2
9,241,3,ἂν,long,2
9,241,4,τόν,long,3
9,241,5,γε,short,3
9,241,6,δύ,short,3
9,241,6,ω,long,4
9,241,7,καὶ,long,4
9,241,8,εἴκ,long,5
9,241,8,οσ’,short,5
9,241,9,ἄμ,short,5
9,241,9,αξ,long,6
9,241,9,αι,long,6
9,242,1,ἐσθλ,long,1
9,242,1,αὶ,long,1
9,242,2,τετρ,long,2
9,242,2,άκ,short,2
9,242,2,υκλ,short,2
9,242,2,οι,long,3
9,242,3,ἀπ’,long,3
9,242,4,οὔδ,long,4
9,242,4,ε,short,4
9,242,4,ος,short,4
9,242,5,ὀχλ,long,5
9,242,5,ίσσ,long,5
9,242,5,ει,long,6
9,242,5,αν·,long,6
9,243,1,τόσσ,long,1
9,243,1,ην,long,1
9,243,2,ἠλ,long,2
9,243,2,ίβ,short,2
9,243,2,ατ,short,2
9,243,2,ον,long,3
9,243,3,πέτρ,long,3
9,243,3,ην,long,4
9,243,4,ἐπ,short,4
9,243,4,έθ,short,4
9,243,4,ηκ,long,5
9,243,4,ε,short,5
9,243,5,θύρ,short,5
9,243,5,ῃσ,long,6
9,243,5,ιν.,long,6
9,244,1,ἑζ,long,1
9,244,1,όμ,short,1
9,244,1,εν,short,1
9,244,1,ος,long,2
9,244,2,δ’ἤμ,long,2
9,244,2,ελγ,long,3
9,244,2,εν,short,3
9,244,3,ὄ,short,3
9,244,3,ϊς,long,4
9,244,4,καὶ,long,4
9,244,5,μηκ,long,5
9,244,5,άδ,short,5
9,244,5,ας,short,5
9,244,6,αἶγ,long,6
9,244,6,"ας,",long,6
9,245,1,πάντ,long,1
9,245,1,α,short,1
9,245,2,κατ,short,1
9,245,2,ὰ,long,2
9,245,3,μοῖρ,long,2
9,245,3,"αν,",long,3
9,245,4,καὶ,short,3
9,245,5,ὑπ’,short,3
9,245,6,ἔμβρ,long,4
9,245,6,υ,short,4
9,245,6,ον,short,4
9,245,7,ἧκ,long,5
9,245,7,εν,short,5
9,245,8,ἑκ,short,5
9,245,8,άστ,long,6
9,245,8,ῃ.,long,6
9,246,1,αὐτ,long,1
9,246,1,ίκ,short,1
9,246,1,α,short,1
9,246,2,δ’ἥμ,long,2
9,246,2,ισ,short,2
9,246,2,υ,short,2
9,246,3,μὲν,long,3
9,246,4,θρέψ,long,3
9,246,4,ας,long,4
9,246,5,λευκ,long,4
9,246,5,οῖ,long,5
9,246,5,ο,short,5
9,246,6,γάλ,short,5
9,246,6,ακτ,long,6
9,246,6,ος,long,6
9,247,1,πλεκτ,long,1
9,247,1,οῖς,long,1
9,247,2,ἐν,long,2
9,247,3,ταλ,short,2
9,247,3,άρ,short,2
9,247,3,οισ,long,3
9,247,3,ιν,short,3
9,247,4,ἀμ,short,3
9,247,4,ησ,long,4
9,247,4,άμ,short,4
9,247,4,εν,short,4
9,247,4,ος,long,5
9,247,5,κατ,short,5
9,247,5,έθ,short,5
9,247,5,ηκ,long,6
9,247,5,"εν,",long,6
9,248,1,ἥμ,long,1
9,248,1,ισ,short,1
9,248,1,υ,short,1
9,248,2,δ’αὖτ’,long,2
9,248,3,ἔστ,long,2
9,248,3,ησ,long,3
9,248,3,εν,short,3
9,248,4,ἐν,short,3
9,248,5,ἄγγ,long,4
9,248,5,εσ,short,4
9,248,5,"ιν,",short,4
9,248,6,ὄφρ,long,5
9,248,6,α,short,5
9,248,7,οἱ,short,5
9,248,8,εἴ,long,6
9,248,8,η,long,6
9,249,1,πίν,long,1
9,249,1,ειν,long,1
9,249,2,αἰν,long,2
9,249,2,υμ,short,2
9,249,2,έν,short,2
9,249,2,ῳ,long,3
9,249,3,καί,long,3
9,249,4,οἱ,long,4
9,249,5,ποτ,short,4
9,249,5,ιδ,short,4
9,249,5,όρπ,long,5
9,249,5,ι,short,5
9,249,5,ον,short,5
9,249,6,εἴ,long,6
9,249,6,η.,long,6
9,250,1,αὐτ,long,1
9,250,1,ὰρ,short,1
9,250,2,ἐπ,short,1
9,250,2,εὶ,long,2
9,250,3,δὴ,long,2
9,250,4,σπεῦσ,long,3
9,250,4,ε,short,3
9,250,5,πον,short,3
9,250,5,ησ,long,4
9,250,5,άμ,short,4
9,250,5,εν,short,4
9,250,5,ος,long,5
9,250,6,τὰ,short,5
9,250,7,ἃ,short,5
9,250,8,ἔργ,long,6
9,250,8,"α,",long,6
9,251,1,καὶ,long,1
9,251,2,τότ,short,1
9,251,2,ε,short,1
9,251,3,πῦρ,long,2
9,251,4,ἀν,short,2
9,251,4,έκ,short,2
9,251,4,αι,long,3
9,251,4,ε,short,3
9,251,5,καὶ,short,3
9,251,6,εἴσ,long,4
9,251,6,ιδ,short,4
9,251,6,"εν,",short,4
9,251,7,εἴρ,long,5
9,251,7,ετ,short,5
9,251,7,ο,short,5
9,251,8,δ’ἡμ,long,6
9,251,8,έας·,long,6
9,252,1,ὦ,long,1
9,252,2,ξεῖν,long,1
9,252,2,"οι,",long,2
9,252,3,τίν,short,2
9,252,3,ες,short,2
9,252,4,ἐστ,long,3
9,252,4,έ;,short,3
9,252,5,πόθ,short,3
9,252,5,εν,long,4
9,252,6,πλεῖθ’,long,4
9,252,7,ὑγρ,long,5
9,252,7,ὰ,short,5
9,252,8,κέλ,short,5
9,252,8,ευθ,long,6
9,252,8,α;,long,6
9,253,1,ἤ,long,1
9,253,2,τι,short,1
9,253,3,κατ,short,1
9,253,3,ὰ,long,2
9,253,4,πρῆξ,long,2
9,253,4,ιν,long,3
9,253,5,ἦ,long,3
9,253,6,μαψ,long,4
9,253,6,ιδ,short,4
9,253,6,ί,short,4
9,253,6,ως,long,5
9,253,7,ἀλ,short,5
9,253,7,άλ,short,5
9,253,7,ησθ,long,6
9,253,7,"ε,",long,6
9,254,1,οἷ,long,1
9,254,1,ά,short,1
9,254,2,τε,short,1
9,254,3,λη,long,2
9,254,3,ϊστ,long,2
9,254,3,ῆρ,long,3
9,254,3,"ες,",short,3
9,254,4,ὑπ,short,3
9,254,4,εὶρ,long,4
9,254,5,ἅλ,short,4
9,254,5,"α,",short,4
9,254,6,τοί,long,5
9,254,7,τ’ἀλ,short,5
9,254,7,ό,short,5
9,254,7,ωντ,long,6
9,254,7,αι,long,6
9,255,1,ψυχ,long,1
9,255,1,ὰς,long,1
9,255,2,παρθ,long,2
9,255,2,έμ,short,2
9,255,2,εν,short,2
9,255,2,οι,long,3
9,255,3,κακ,short,3
9,255,3,ὸν,short,3
9,255,4,ἀλλ,long,4
9,255,4,οδ,short,4
9,255,4,απ,short,4
9,255,4,οῖσ,long,5
9,255,4,ι,short,5
9,255,5,φέρ,short,5
9,255,5,οντ,long,6
9,255,5,ες;,long,6
9,256,1,ὣς,long,1
9,256,2,ἔφ,short,1
9,256,2,"αθ’,",short,1
9,256,3,ἡμ,long,2
9,256,3,ῖν,long,2
9,256,4,δ’αὖτ,long,3
9,256,4,ε,short,3
9,256,5,κατ,short,3
9,256,5,εκλ,long,4
9,256,5,άσθ,long,4
9,256,5,η,long,5
9,256,6,φίλ,short,5
9,256,6,ον,short,5
9,256,7,ἦτ,long,6
9,256,7,"ορ,",long,6
9,257,1,δεισ,long,1
9,257,1,άντ,long,1
9,257,1,ων,long,2
9,257,2,φθόγγ,long,2
9,257,2,ον,long,3
9,257,3,τε,short,3
9,257,4,βαρ,short,3
9,257,4,ὺν,long,4
9,257,5,αὐτ,long,4
9,257,5,όν,long,5
9,257,6,τε,short,5
9,257,7,πέλ,short,5
9,257,7,ωρ,long,6
9,257,7,ον.,long,6
9,258,1,ἀλλ,long,1
9,258,1,ὰ,short,1
9,258,2,καὶ,short,1
9,258,3,ὥς,long,2
9,258,4,μιν,short,2
9,258,5,ἔπ,short,2
9,258,5,εσσ,long,3
9,258,5,ιν,short,3
9,258,6,ἀμ,short,3
9,258,6,ειβ,long,4
9,258,6,όμ,short,4
9,258,6,εν,short,4
9,258,6,ος,long,5
9,258,7,προσ,short,5
9,258,7,έ,short,5
9,258,7,ειπ,long,6
9,258,7,ον·,long,6
9,259,1,ἡμ,long,1
9,259,1,εῖς,long,1
9,259,2,τοι,long,2
9,259,3,Τροί,long,2
9,259,3,ηθ,long,3
9,259,3,εν,short,3
9,259,4,ἀπ,short,3
9,259,4,οπλ,long,4
9,259,4,αγχθ,long,4
9,259,4,έντ,long,5
9,259,4,ες,short,5
9,259,5,Ἀχ,short,5
9,259,5,αι,long,6
9,259,5,οὶ,long,6
9,260,1,παντ,long,1
9,260,1,οί,long,1
9,260,1,οις,long,2
9,260,2,ἀν,short,2
9,260,2,έμ,short,2
9,260,2,οισ,long,3
9,260,2,ιν,short,3
9,260,3,ὑπ,short,3
9,260,3,ὲρ,long,4
9,260,4,μέγ,short,4
9,260,4,α,short,4
9,260,5,λαῖτμ,long,5
9,260,5,α,short,5
9,260,6,θαλ,short,5
9,260,6,άσσ,long,6
9,260,6,"ης,",long,6
9,261,1,οἴκ,long,1
9,261,1,αδ,short,1
9,261,1,ε,short,1
9,261,2,ἱ,long,2
9,261,2,έμ,short,2
9,261,2,εν,short,2
9,261,2,"οι,",long,3
9,261,3,ἄλλ,long,3
9,261,3,ην,long,4
9,261,4,ὁδ,short,4
9,261,4,ὸν,short,4
9,261,5,ἄλλ,long,5
9,261,5,α,short,5
9,261,6,κέλ,short,5
9,261,6,ευθ,long,6
9,261,6,α,long,6
9,262,1,ἤλθ,long,1
9,262,1,ομ,short,1
9,262,1,εν·,short,1
9,262,2,οὕτ,long,2
9,262,2,ω,long,2
9,262,3,που,long,3
9,262,4,Ζεὺς,long,3
9,262,5,ἤθ,long,4
9,262,5,ελ,short,4
9,262,5,ε,short,4
9,262,6,μητ,long,5
9,262,6,ίσ,long,5
9,262,6,ασθ,long,6
9,262,6,αι.,long,6
